"exposure"	"outcome"	"SNP"	"b"	"se"	"p"	"nsnp"
"Prostate cancer"	"CXCL1_CVDI"	"rs145618150"	-1.90045420855584	2.02398373211197	0.347747617712492	71
"Prostate cancer"	"CXCL1_CVDI"	"rs146310536"	0.927949387087705	1.19012096113479	0.435561506068532	71
"Prostate cancer"	"CXCL1_CVDI"	"rs148169480"	-0.891528549068376	0.832350607860374	0.284125649529738	71
"Prostate cancer"	"CXCL1_CVDI"	"rs149944638"	0.342104995058936	0.515296922277576	0.506755100856641	71
"Prostate cancer"	"CXCL1_CVDI"	"rs180981887"	-0.03046751011189	0.0172884712016358	0.0780182594324753	71
"Prostate cancer"	"CXCL1_CVDI"	"rs181437476"	-0.0548207525600913	0.177977973173199	0.758067211136704	71
"Prostate cancer"	"CXCL1_CVDI"	"rs189988491"	-47.1733772811805	19.1717443565823	0.0138717350323785	71
"Prostate cancer"	"CXCL1_CVDI"	"rs190033422"	0.193368665923262	0.294438249407991	0.511349660609058	71
"Prostate cancer"	"CXCL1_CVDI"	"rs191184349"	-0.001201481496192	0.0105005510927524	0.908904223263124	71
"Prostate cancer"	"CXCL1_CVDI"	"rs191590587"	0.204540805890775	1.86239786416337	0.912546903150999	71
"Prostate cancer"	"CXCL1_CVDI"	"rs1990613"	0.279511553560154	0.137260137909004	0.0417138540813518	71
"Prostate cancer"	"CXCL1_CVDI"	"rs200663149"	0.00954035299306074	0.0586821712403359	0.870851743741894	71
"Prostate cancer"	"CXCL1_CVDI"	"rs201299818"	-0.796042236861418	1.14226017284995	0.485864762798739	71
"Prostate cancer"	"CXCL1_CVDI"	"rs201772339"	-0.0348545124574835	0.697290562439656	0.960133834575974	71
"Prostate cancer"	"CXCL1_CVDI"	"rs2260801"	0.0880072640916393	0.163442061884473	0.590258451314772	71
"Prostate cancer"	"CXCL1_CVDI"	"rs2814811"	-0.0959136085687017	0.169814257793767	0.572199729267092	71
"Prostate cancer"	"CXCL1_CVDI"	"rs318997"	-1.79509393024109	2.84873601973042	0.52860496262577	71
"Prostate cancer"	"CXCL1_CVDI"	"rs324037"	-0.599315068493151	0.467952591995702	0.200292914646741	71
"Prostate cancer"	"CXCL1_CVDI"	"rs4527381"	0.0274832440866697	0.0948615199120536	0.772030740471534	71
"Prostate cancer"	"CXCL1_CVDI"	"rs4646284"	0.0908596300326442	0.073449401523395	0.216073332891146	71
"Prostate cancer"	"CXCL1_CVDI"	"rs531744907"	-0.647226016833385	0.926772573040144	0.484948629085755	71
"Prostate cancer"	"CXCL1_CVDI"	"rs554699156"	10.8113759933082	7.0556252613969	0.125446973654231	71
"Prostate cancer"	"CXCL1_CVDI"	"rs57091959"	-0.60170067463409	1.04206379463718	0.563660823093967	71
"Prostate cancer"	"CXCL1_CVDI"	"rs57439022"	0.70997515086972	1.82646833167291	0.697487182082963	71
"Prostate cancer"	"CXCL1_CVDI"	"rs5759167"	-0.00587091808112304	0.0684940442797688	0.931693545566772	71
"Prostate cancer"	"CXCL1_CVDI"	"rs62295839"	0.0249034300324298	0.0968466723483381	0.797068494359122	71
"Prostate cancer"	"CXCL1_CVDI"	"rs6501436"	0.00261448161365805	0.0712446239721819	0.970726403178714	71
"Prostate cancer"	"CXCL1_CVDI"	"rs6579000"	0.11579196246158	0.0782050427096532	0.138707821452762	71
"Prostate cancer"	"CXCL1_CVDI"	"rs7255"	-0.190555235610962	0.148209627697415	0.198542793686662	71
"Prostate cancer"	"CXCL1_CVDI"	"rs73728412"	2.5231302643728	6.36718234750985	0.691905054990386	71
"Prostate cancer"	"CXCL1_CVDI"	"rs7547950"	1.23247978742218	1.84554552421202	0.504252796268411	71
"Prostate cancer"	"CXCL1_CVDI"	"rs76765083"	-0.0268851533461934	0.0783030091207883	0.731336945457433	71
"Prostate cancer"	"CXCL1_CVDI"	"rs7679673"	0.0217646390855066	0.100306597524509	0.828223049086261	71
"Prostate cancer"	"CXCL1_CVDI"	"rs77559646"	-0.189350014773114	0.121997324954489	0.12064228534595	71
"Prostate cancer"	"CXCL1_CVDI"	"rs79909092"	0.16827273645124	0.558104575896613	0.763027503037455	71
"Prostate cancer"	"CXCL1_CVDI"	"rs9838836"	1.30987474822927	1.37567972539761	0.341013064080951	71
"Prostate cancer"	"CXCL1_CVDI"	"All - Inverse variance weighted"	-0.00225735163556737	0.00856252457886742	0.792063844128532	71
"Prostate cancer"	"CXCL16_CVDI"	"rs10090154"	-0.0278359208914044	0.0382061659293786	0.466263860956852	71
"Prostate cancer"	"CXCL16_CVDI"	"rs10104918"	0.454874366205826	0.679626793353056	0.50330398283895	71
"Prostate cancer"	"CXCL16_CVDI"	"rs10486567"	-0.00357648674554012	0.0829744924965308	0.965619070529195	71
"Prostate cancer"	"CXCL16_CVDI"	"rs10774740"	-0.178539763355867	0.120241065117217	0.137583964946947	71
"Prostate cancer"	"CXCL16_CVDI"	"rs10871102"	0.226023497147107	0.477031596806619	0.635633674277166	71
"Prostate cancer"	"CXCL16_CVDI"	"rs10924871"	-0.451511582253632	0.449292432700022	0.314926122594457	71
"Prostate cancer"	"CXCL16_CVDI"	"rs10993994"	-0.0907320945882086	0.0458386102867512	0.0477730761765868	71
"Prostate cancer"	"CXCL16_CVDI"	"rs111231731"	0.461212637639915	1.21156216649983	0.703443680604146	71
"Prostate cancer"	"CXCL16_CVDI"	"rs111239916"	-4.37855692987516	3.34465103373319	0.190492959358342	71
"Prostate cancer"	"CXCL16_CVDI"	"rs11135766"	-0.0014897690113148	0.0722537970487676	0.983549937505608	71
"Prostate cancer"	"CXCL16_CVDI"	"rs111727104"	5.68683497702818	5.33065952320378	0.286054753534571	71
"Prostate cancer"	"CXCL16_CVDI"	"rs111797017"	0.58619134770961	0.60741094400679	0.334512004582297	71
"Prostate cancer"	"CXCL16_CVDI"	"rs111882852"	0.552688548249546	1.05781636089305	0.60133573639305	71
"Prostate cancer"	"CXCL16_CVDI"	"rs112342381"	-0.523043274488361	1.41102952663646	0.710874384123851	71
"Prostate cancer"	"CXCL16_CVDI"	"rs112690319"	0.21143190434529	0.35846213667736	0.555304286781201	71
"Prostate cancer"	"CXCL16_CVDI"	"rs11327453"	6.76776978208338	2.47211758712611	0.00618816384379851	71
"Prostate cancer"	"CXCL16_CVDI"	"rs114237989"	-3.02438559725662	1.6312630977329	0.0637370714675174	71
"Prostate cancer"	"CXCL16_CVDI"	"rs114996020"	-0.0445536375700148	0.392668901454388	0.909662998668742	71
"Prostate cancer"	"CXCL16_CVDI"	"rs115220575"	0.448249077610201	0.669946274839796	0.503443091380056	71
"Prostate cancer"	"CXCL16_CVDI"	"rs115727679"	-1.77472246129711	1.95393783568837	0.363730359468956	71
"Prostate cancer"	"CXCL16_CVDI"	"rs11651755"	-0.017959053358343	0.0483896715488686	0.710537712870385	71
"Prostate cancer"	"CXCL16_CVDI"	"rs117143212"	-0.24883206294566	1.54757806737153	0.872260335826891	71
"Prostate cancer"	"CXCL16_CVDI"	"rs11923751"	-0.0410363337917572	0.266181624595182	0.87747832408535	71
"Prostate cancer"	"CXCL16_CVDI"	"rs12071839"	2.24567948844426	2.984673058124	0.451808234332735	71
"Prostate cancer"	"CXCL16_CVDI"	"rs12285347"	-0.227200376201553	0.13869790407653	0.101401828201	71
"Prostate cancer"	"CXCL16_CVDI"	"rs12437980"	0.0900460711127775	0.150568840221366	0.549813766796396	71
"Prostate cancer"	"CXCL16_CVDI"	"rs12646476"	3.56838955834317	5.00946995690483	0.476261214299628	71
"Prostate cancer"	"CXCL16_CVDI"	"rs12795301"	-0.0841384651422944	0.060713551551542	0.165799805500287	71
"Prostate cancer"	"CXCL16_CVDI"	"rs13250634"	0.208031837916064	1.22105643994211	0.864718872481935	71
"Prostate cancer"	"CXCL16_CVDI"	"rs13383056"	-1.00632358804322	1.4272232231626	0.480753023479187	71
"Prostate cancer"	"CXCL16_CVDI"	"rs138213197"	-0.00728337171554618	0.0670070197830249	0.913443890486063	71
"Prostate cancer"	"CXCL16_CVDI"	"rs138423778"	-1.34352509753346	0.868310308526134	0.121794098067131	71
"Prostate cancer"	"CXCL16_CVDI"	"rs138561972"	0.482403118577286	0.895478842868017	0.59008719517657	71
"Prostate cancer"	"CXCL16_CVDI"	"rs145616016"	-3.94576341782697	6.0320718790908	0.513027602305046	71
"Prostate cancer"	"CXCL16_CVDI"	"rs145618150"	1.67239970352914	1.57737699310135	0.289034989408595	71
"Prostate cancer"	"CXCL16_CVDI"	"rs146310536"	0.908976444229034	1.17459764425042	0.439012422479435	71
"Prostate cancer"	"CXCL16_CVDI"	"rs147152497"	0.00125478701245251	0.00753876037081466	0.867806967263404	71
"Prostate cancer"	"CXCL16_CVDI"	"rs148169480"	1.41769763502648	0.831707369368983	0.0882759510168088	71
"Prostate cancer"	"CXCL16_CVDI"	"rs149944638"	-0.39100624509714	0.515093167069083	0.44779387489618	71
"Prostate cancer"	"CXCL16_CVDI"	"rs180981887"	0.0156466883249337	0.0253332072974761	0.536815633652988	71
"Prostate cancer"	"CXCL16_CVDI"	"rs181437476"	0.148420240226053	0.176335876898358	0.399961192340364	71
"Prostate cancer"	"CXCL16_CVDI"	"rs189988491"	14.5148853172863	17.9621705801418	0.419044064996388	71
"Prostate cancer"	"CXCL16_CVDI"	"rs190014181"	0.00325158255214639	0.00661188063035239	0.622875743185667	71
"Prostate cancer"	"CXCL16_CVDI"	"rs190033422"	0.312396894407344	0.292767677780144	0.285950578776873	71
"Prostate cancer"	"CXCL16_CVDI"	"rs191184349"	-0.00381793087013077	0.0104459382974709	0.714742463454304	71
"Prostate cancer"	"CXCL16_CVDI"	"rs191590587"	1.26115554790023	1.98404581714052	0.52500561594982	71
"Prostate cancer"	"CXCL16_CVDI"	"rs1990613"	-0.0237085692751916	0.122286304682567	0.84627176186126	71
"Prostate cancer"	"CXCL16_CVDI"	"rs201299818"	-1.29939649292455	1.17247869594122	0.267754975332207	71
"Prostate cancer"	"CXCL16_CVDI"	"rs201772339"	-0.535838050711313	0.69709024914967	0.44208439270397	71
"Prostate cancer"	"CXCL16_CVDI"	"rs2260801"	-0.131312425787525	0.142487951386464	0.35675362903619	71
"Prostate cancer"	"CXCL16_CVDI"	"rs2814811"	0.122643630628832	0.150946006927793	0.416504786576218	71
"Prostate cancer"	"CXCL16_CVDI"	"rs318997"	4.17554457686514	2.43898631826235	0.0868966684605326	71
"Prostate cancer"	"CXCL16_CVDI"	"rs324037"	-0.00377719580983078	0.489776390008058	0.993846709627136	71
"Prostate cancer"	"CXCL16_CVDI"	"rs4527381"	-0.0718110571296855	0.0851094010425902	0.398809120942745	71
"Prostate cancer"	"CXCL16_CVDI"	"rs4646284"	0.0571273122959739	0.0712731229597389	0.422826783116544	71
"Prostate cancer"	"CXCL16_CVDI"	"rs531744907"	-0.416427973383863	0.922090512492839	0.651547872829126	71
"Prostate cancer"	"CXCL16_CVDI"	"rs554699156"	6.36135508155583	6.900878293601	0.356623421959995	71
"Prostate cancer"	"CXCL16_CVDI"	"rs57091959"	-0.116582958997055	1.03046075132468	0.909922156209334	71
"Prostate cancer"	"CXCL16_CVDI"	"rs57439022"	-0.659017256976651	1.80757383169008	0.715419994436032	71
"Prostate cancer"	"CXCL16_CVDI"	"rs5759167"	0.0906730681417892	0.061318477736174	0.13921425449864	71
"Prostate cancer"	"CXCL16_CVDI"	"rs62295839"	-0.0791375665474991	0.0824580238851565	0.337190343399455	71
"Prostate cancer"	"CXCL16_CVDI"	"rs6501436"	-0.0287592977502386	0.0634011791312078	0.650110816343677	71
"Prostate cancer"	"CXCL16_CVDI"	"rs6579000"	-0.0448618074458476	0.0685051924510915	0.512553223361995	71
"Prostate cancer"	"CXCL16_CVDI"	"rs7255"	-0.076222094244385	0.135505945323351	0.57377540363273	71
"Prostate cancer"	"CXCL16_CVDI"	"rs73728412"	0.243079764080725	6.35776065122765	0.969501470868042	71
"Prostate cancer"	"CXCL16_CVDI"	"rs7547950"	0.396769615156146	1.84509207322327	0.829735703297163	71
"Prostate cancer"	"CXCL16_CVDI"	"rs76765083"	-0.101827518298707	0.0591473373616255	0.0851436511602406	71
"Prostate cancer"	"CXCL16_CVDI"	"rs7679673"	-0.00851659790302434	0.0898974223097013	0.924523853799985	71
"Prostate cancer"	"CXCL16_CVDI"	"rs77559646"	0.0495614132627613	0.115960998980179	0.669090002592024	71
"Prostate cancer"	"CXCL16_CVDI"	"rs79909092"	0.0504818209353721	0.440313660380745	0.908722799144747	71
"Prostate cancer"	"CXCL16_CVDI"	"rs9838836"	0.722965492403527	1.40413593174068	0.60663489473495	71
"Prostate cancer"	"CXCL16_CVDI"	"All - Inverse variance weighted"	-0.000980077501060676	0.00423322550757067	0.816910642072476	71
"Prostate cancer"	"CXCL6_CVDI"	"rs10090154"	-0.0259256125949355	0.0480306085969331	0.589353777503497	70
"Prostate cancer"	"CXCL6_CVDI"	"rs10104918"	-0.0373308923361724	0.684996305264423	0.956538444221312	70
"Prostate cancer"	"CXCL6_CVDI"	"rs10486567"	-0.0379107595027253	0.101572223573339	0.708970247218479	70
"Prostate cancer"	"CXCL6_CVDI"	"rs10774740"	0.0631569230918715	0.140888520743406	0.653954118781056	70
"Prostate cancer"	"CXCL6_CVDI"	"rs10871102"	0.730944882804783	0.476450559538889	0.124993654864598	70
"Prostate cancer"	"CXCL6_CVDI"	"rs10924871"	-0.408835629299602	0.430685717212065	0.342484962052191	70
"Prostate cancer"	"CXCL6_CVDI"	"rs10993994"	0.00378050394117536	0.0533996181691019	0.943559749126929	70
"Prostate cancer"	"CXCL6_CVDI"	"rs111231731"	1.52344945688593	1.21197581012103	0.208754871444981	70
"Prostate cancer"	"CXCL6_CVDI"	"rs111239916"	0.913014894922693	3.3469537194707	0.785014787138307	70
"Prostate cancer"	"CXCL6_CVDI"	"rs11135766"	0.00819372956223138	0.0841719491392859	0.922452315420575	70
"Prostate cancer"	"CXCL6_CVDI"	"rs111727104"	-5.29773574175783	5.36956944673082	0.323827944903379	70
"Prostate cancer"	"CXCL6_CVDI"	"rs111797017"	1.99375790208925	0.650734286446867	0.00218502088893263	70
"Prostate cancer"	"CXCL6_CVDI"	"rs111882852"	0	1.06355644967309	1	70
"Prostate cancer"	"CXCL6_CVDI"	"rs112342381"	1.11795032026246	1.41165442899547	0.42839371584198	70
"Prostate cancer"	"CXCL6_CVDI"	"rs112690319"	0.545591523281812	0.360284825507923	0.129941175887377	70
"Prostate cancer"	"CXCL6_CVDI"	"rs11327453"	3.27437601114207	2.5289896021016	0.195411025983369	70
"Prostate cancer"	"CXCL6_CVDI"	"rs114237989"	-0.916841303105353	1.78605448656887	0.607718170786478	70
"Prostate cancer"	"CXCL6_CVDI"	"rs114996020"	-0.301429873320578	0.392882076753767	0.442946356346667	70
"Prostate cancer"	"CXCL6_CVDI"	"rs115220575"	-1.30833710919801	0.730629814227458	0.0733418231194162	70
"Prostate cancer"	"CXCL6_CVDI"	"rs115727679"	1.07256860843892	1.95502729085185	0.583265718279105	70
"Prostate cancer"	"CXCL6_CVDI"	"rs11651755"	-0.0374146944965479	0.0568703356347528	0.510605772861378	70
"Prostate cancer"	"CXCL6_CVDI"	"rs117143212"	1.07499385296287	1.54806983034178	0.487425657984837	70
"Prostate cancer"	"CXCL6_CVDI"	"rs11923751"	-0.255090723570383	0.281708886029901	0.365194305565296	70
"Prostate cancer"	"CXCL6_CVDI"	"rs12071839"	-0.589221814659695	2.98646673183681	0.843594894224358	70
"Prostate cancer"	"CXCL6_CVDI"	"rs12285347"	0.343442429141883	0.167758417311612	0.0406341239691152	70
"Prostate cancer"	"CXCL6_CVDI"	"rs12437980"	-0.022142476503142	0.178615977125346	0.901341449462363	70
"Prostate cancer"	"CXCL6_CVDI"	"rs12646476"	-8.23474513463808	6.31330460322253	0.192115015579545	70
"Prostate cancer"	"CXCL6_CVDI"	"rs12795301"	-0.188833487109127	0.0745772759215791	0.0113397405273953	70
"Prostate cancer"	"CXCL6_CVDI"	"rs13250634"	-0.741678726483358	1.59189580318379	0.641280573691836	70
"Prostate cancer"	"CXCL6_CVDI"	"rs13383056"	-2.99121359394793	1.42823257480557	0.0362291435993387	70
"Prostate cancer"	"CXCL6_CVDI"	"rs138213197"	-0.0532032962459421	0.0677700396770345	0.432420563040721	70
"Prostate cancer"	"CXCL6_CVDI"	"rs138423778"	-0.623298717593178	0.869656526058733	0.473547952699288	70
"Prostate cancer"	"CXCL6_CVDI"	"rs138561972"	1.81695545859349	0.963361916440269	0.0592872778161715	70
"Prostate cancer"	"CXCL6_CVDI"	"rs145616016"	12.3170296322742	6.13620135665834	0.0447206314445502	70
"Prostate cancer"	"CXCL6_CVDI"	"rs145618150"	1.07375662783405	2.15701552671088	0.618626879133072	70
"Prostate cancer"	"CXCL6_CVDI"	"rs146310536"	0.876204997473149	1.3367300650427	0.51215626758359	70
"Prostate cancer"	"CXCL6_CVDI"	"rs147152497"	-0.0055561968911397	0.00763412418376105	0.466729503711495	70
"Prostate cancer"	"CXCL6_CVDI"	"rs149944638"	0.510203042065263	0.515500677486068	0.322309373310348	70
"Prostate cancer"	"CXCL6_CVDI"	"rs180981887"	-0.0103482072228496	0.0193133367495684	0.592092437747945	70
"Prostate cancer"	"CXCL6_CVDI"	"rs181437476"	0.0818521835459427	0.176462191996423	0.642754422696292	70
"Prostate cancer"	"CXCL6_CVDI"	"rs189988491"	-5.38260330516034	20.1696427221458	0.789571899244694	70
"Prostate cancer"	"CXCL6_CVDI"	"rs190014181"	-0.0123589786670488	0.00670082969712843	0.0651255546583587	70
"Prostate cancer"	"CXCL6_CVDI"	"rs190033422"	0.496159773470487	0.318243895104807	0.11898333517973	70
"Prostate cancer"	"CXCL6_CVDI"	"rs191184349"	0.00676702181532932	0.0105353046897497	0.520666361023017	70
"Prostate cancer"	"CXCL6_CVDI"	"rs191590587"	1.82202796826388	1.86293612944203	0.328054032300093	70
"Prostate cancer"	"CXCL6_CVDI"	"rs1990613"	0.179685998717242	0.144747054522222	0.214465658537411	70
"Prostate cancer"	"CXCL6_CVDI"	"rs201299818"	-0.668261053504054	1.15175742296435	0.561773081609586	70
"Prostate cancer"	"CXCL6_CVDI"	"rs201772339"	-0.115180141741684	0.700094948499453	0.869321217954368	70
"Prostate cancer"	"CXCL6_CVDI"	"rs2260801"	0.129915485087658	0.171823706083677	0.449590704210959	70
"Prostate cancer"	"CXCL6_CVDI"	"rs2814811"	-0.223274301914027	0.176103674749092	0.204848971310736	70
"Prostate cancer"	"CXCL6_CVDI"	"rs318997"	-1.01461830839714	3.00483114409921	0.735617659593746	70
"Prostate cancer"	"CXCL6_CVDI"	"rs324037"	-0.0789014235831319	0.490196078431373	0.872125768294557	70
"Prostate cancer"	"CXCL6_CVDI"	"rs4527381"	0.0602858257385014	0.0992943012163552	0.543756110575491	70
"Prostate cancer"	"CXCL6_CVDI"	"rs4646284"	0.0837867247007617	0.0788900979325354	0.288204377725895	70
"Prostate cancer"	"CXCL6_CVDI"	"rs531744907"	-0.995626404618164	0.928149649671705	0.283405607199509	70
"Prostate cancer"	"CXCL6_CVDI"	"rs554699156"	7.57005437055625	7.5909661229611	0.318645516221627	70
"Prostate cancer"	"CXCL6_CVDI"	"rs57091959"	-0.637614856315647	1.0354334841729	0.538029767928653	70
"Prostate cancer"	"CXCL6_CVDI"	"rs57439022"	0.622945938827625	1.82704089227845	0.733134487360299	70
"Prostate cancer"	"CXCL6_CVDI"	"rs5759167"	0.0717556654359483	0.0711033412047124	0.312891043961832	70
"Prostate cancer"	"CXCL6_CVDI"	"rs62295839"	0.0564477747401742	0.0974000819046143	0.56222118541764	70
"Prostate cancer"	"CXCL6_CVDI"	"rs6501436"	0.110461848177053	0.0745127259892545	0.138218965561638	70
"Prostate cancer"	"CXCL6_CVDI"	"rs6579000"	0.0842674491212542	0.0818424865566138	0.303183900786836	70
"Prostate cancer"	"CXCL6_CVDI"	"rs7255"	-0.00988064184649435	0.15809026954391	0.950164661941506	70
"Prostate cancer"	"CXCL6_CVDI"	"rs73728412"	11.0158472931467	6.36718234750985	0.0836128278904259	70
"Prostate cancer"	"CXCL6_CVDI"	"rs7547950"	0.550036049353606	1.84917313212201	0.766123181461743	70
"Prostate cancer"	"CXCL6_CVDI"	"rs76765083"	-0.0376392146846708	0.0836800397900269	0.652855237061542	70
"Prostate cancer"	"CXCL6_CVDI"	"rs7679673"	-0.0946288655891593	0.104091752148075	0.363302140886898	70
"Prostate cancer"	"CXCL6_CVDI"	"rs77559646"	-0.179183571026906	0.131846067333628	0.17413513548961	70
"Prostate cancer"	"CXCL6_CVDI"	"rs79909092"	0.423486386735621	0.58615003197182	0.469994476983884	70
"Prostate cancer"	"CXCL6_CVDI"	"rs9838836"	1.00397053004131	1.39035245679325	0.470234315437503	70
"Prostate cancer"	"CXCL6_CVDI"	"All - Inverse variance weighted"	-0.00596647604272308	0.00462422353259138	0.196958494519417	70
"Prostate cancer"	"Dkk-1_CVDI"	"rs10090154"	-0.00109160474083939	0.0450286955596248	0.980659238410999	71
"Prostate cancer"	"Dkk-1_CVDI"	"rs10104918"	-0.0616215414590242	0.679626793353056	0.927755066045175	71
"Prostate cancer"	"Dkk-1_CVDI"	"rs10486567"	-0.0379107595027253	0.0944192500822592	0.688040885188469	71
"Prostate cancer"	"Dkk-1_CVDI"	"rs10774740"	-0.189470769275614	0.132386627250269	0.152375006457059	71
"Prostate cancer"	"Dkk-1_CVDI"	"rs10871102"	0.109235006333306	0.476741078172754	0.818768980548994	71
"Prostate cancer"	"Dkk-1_CVDI"	"rs10924871"	-0.151755688704529	0.438196684931974	0.729103246703668	71
"Prostate cancer"	"Dkk-1_CVDI"	"rs10993994"	-0.0850613386764456	0.0500916772205735	0.0894863972765733	71
"Prostate cancer"	"Dkk-1_CVDI"	"rs111231731"	0.385515854960001	1.21156216649983	0.750335252660854	71
"Prostate cancer"	"Dkk-1_CVDI"	"rs111239916"	1.04426798196076	3.34580237660195	0.754954745975512	71
"Prostate cancer"	"Dkk-1_CVDI"	"rs11135766"	-0.0104283830792036	0.0789577575996842	0.894924596681529	71
"Prostate cancer"	"Dkk-1_CVDI"	"rs111727104"	1.91257239490579	5.34263180736595	0.720355891037312	71
"Prostate cancer"	"Dkk-1_CVDI"	"rs111797017"	2.12195962971804	0.627746390458255	0.000724115744084844	71
"Prostate cancer"	"Dkk-1_CVDI"	"rs111882852"	0.895180512125254	1.05754302333209	0.397289511694705	71
"Prostate cancer"	"Dkk-1_CVDI"	"rs112342381"	-0.884236837994063	1.41102952663646	0.530881629736766	71
"Prostate cancer"	"Dkk-1_CVDI"	"rs112690319"	0.391878098571012	0.360892388451444	0.277541561886371	71
"Prostate cancer"	"Dkk-1_CVDI"	"rs11327453"	2.55319045953798	2.56892101687163	0.320282952815917	71
"Prostate cancer"	"Dkk-1_CVDI"	"rs114237989"	0.392931987045151	1.64317012764336	0.811004442719249	71
"Prostate cancer"	"Dkk-1_CVDI"	"rs114996020"	-0.0952893588219933	0.392668901454388	0.808260267078911	71
"Prostate cancer"	"Dkk-1_CVDI"	"rs115220575"	-0.856042462295294	0.683701210434332	0.210543991598162	71
"Prostate cancer"	"Dkk-1_CVDI"	"rs115727679"	-0.494612644216627	1.95393783568837	0.800162868986035	71
"Prostate cancer"	"Dkk-1_CVDI"	"rs11651755"	-0.0573691982280401	0.0528794348884543	0.277963440734979	71
"Prostate cancer"	"Dkk-1_CVDI"	"rs117143212"	2.10327022375215	1.54708630440128	0.173986893958013	71
